video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
KO-QO5QQAyM,Mexico vs Polonia 1-0 RESUMEN GOLES [Goals-Highlights] Amistoso Friendly-Match 13/11/2017,Central de notícias e esportes CNE,2017-11-13,39857,233,45,324,MX,Sports
y_6rR8yKONo,Porque Carlos Vela no Quería ir a la Selección y se perdió el Mundial del 2014 Boser Salseo,Boser Salseo Futbolero,2017-11-12,227651,5532,213,662,MX,Sports
S9qll04y4iw,¿MESSI ya amarró el 6º Balón de Oro? | GRIEZMANN SUEÑA con MBAPPÉ y NEY | ¿Qué harán con BALE?,Cracks,2017-11-13,1047926,53154,871,2803,MX,Sports
zexzfD25jWU,Así fueron los penales en el Partido por la Paz | Estrellas América,Imagen Deportes,2017-11-12,582042,1953,214,287,MX,Sports
_GaoLGcZ8Wg,POR FIN!! DOS FICHAJES BOMBA PARA EL CRUZ AZUL RUMBO AL CLAUSURA 2018 LIGA MX,Lord Fer LEE,2017-11-12,49349,41,55,11,MX,Sports
62uv76jjUG8,Steelers vs. Colts | NFL Week 10 Game Highlights,NFL,2017-11-12,361416,3102,110,799,MX,Sports
jXndHBU_tq8,España vs Costa Rica 5-0 RESUMEN GOLES [Goals-Highlights] Amistoso Friendly-Match 11/11/2017,Fútbol Latino,2017-11-11,1269033,7265,515,5310,MX,Sports
G2LKPsoc24k,Abdomen plano y piernas bonitas | GymVirtual,gymvirtual,2017-11-13,23352,2529,20,125,MX,Sports
ehaaxAyRf18,A 213 Días Del Mundial Te Preocupa Que El Tri No Tenga Un 11 Titular Definido? La Ultima Palabra,Joserra el Rey IX,2017-11-13,1856,9,2,1,MX,Sports
7v8sd_Bar-w,TOP 7: Los fichajes de MEXICANOS más COSTOSOS,Cracks MX,2017-11-13,50782,3852,97,180,MX,Sports
Mwsy6T99j04,"Chucky Lozano Puede Ser Estrella Mundial, José Ramón Critica que se Elogie Mucho Doblete a Bélgica",Estadio Videos Play,2017-11-13,33278,109,18,74,MX,Sports
BUdI6ot2j-8,Mexico vs Polonia  1-0 Resumen Goles Amistoso 2017 HD,Futbol En Vivo,2017-11-13,218587,727,188,323,MX,Sports
6mux5Q9AGfE,El KUN se DESMAYÓ | ¡TRES de ERIKSEN y al MUNDIAL! | ALEMANIA le EMPATA a FRANCIA al 93,Cracks,2017-11-15,668353,39436,438,1999,MX,Sports
cnOrjcG_Sxo,Programa completo del 14 de noviembre de 2017 | Enamorándonos,Enamorándonos,2017-11-15,353534,3458,337,954,MX,Sports
1GYQSPvoYww,CHICHARITO buscó VOLVER a CHIVAS | JONA quiere jugar en el AME | DESTROZAN a MARCHESÍN en ARGENTINA,Cracks MX,2017-11-15,110067,6136,79,369,MX,Sports
Ehke7aPI9l0,"Kurt Angle & The Shield lead a Raw raid of SmackDown: SmackDown LIVE, Nov. 14, 2017",WWE,2017-11-15,612569,29530,641,5104,MX,Sports
"#NAME?",Buffon llora la eliminacion de Italia del Mundial de Rusia 2018,Hora Deportiva,2017-11-13,478507,1508,133,523,MX,Sports
EnBfzD0HhtM,Argentina vs Nigeria 2-4 - All Goals & Extended Highlights - Friendly 14/11/2017 HD,GOLAZO TV,2017-11-14,1693612,9195,910,3002,MX,Sports
KO-QO5QQAyM,Mexico vs Polonia 1-0 RESUMEN GOLES [Goals-Highlights] Amistoso Friendly-Match 13/11/2017,Central de notícias e esportes CNE,2017-11-13,277375,641,108,624,MX,Sports
xo6EcR8xvFM,ARGENTINA vs NIGERIA 2-4 ● All Goals & Highlights HD ● 14 Nov 2017 - FRIENDLY,Football Highlights & Goals,2017-11-14,685001,2758,330,1092,MX,Sports
Xc0V4S17T4I,Argentina vs Nigeria 2-4 Todos los Goles y Resumen (Amistoso) 14-11-2017 HD,ALXrecords2,2017-11-14,109620,325,48,688,MX,Sports
RS6dEL5VIr0,"JOAO ROJAS Es Figura En Argentina, Regresará A CRUZ AZUL?",ElChismosogro,2017-11-14,9555,217,5,54,MX,Sports
AWqYXzvT4OM,Transmisión en vivo del LXXIII Congreso y Campeonato Nacional Charro #Hidalgo2017,"Federación Mexicana de Charrería, A.C.",2017-11-14,3874,17,0,0,MX,Sports
Qu0YhyzBB6A,ARGENTINA 2 vs NIGERIA 4. Resumen y goles (full highlights) 14/11/2017,García Cedeño,2017-11-14,422947,1160,186,1261,MX,Sports
v9nEWtEdkmc,Argentina vs Nigeria 2-4 - All Goals & Highlights - Friendly (14/11/2017),Goals & Highlights,2017-11-14,414653,2303,191,938,MX,Sports
iBU3wxHzEHA,¡La 'dueña' del estadio Azteca! Las 5 increíbles atajadas de Blanca Félix ante el América,Univision Deportes,2017-11-14,193227,1743,92,213,MX,Sports
vFI-kU_Hb38,Argentina vs Nigeria 2-4 RESUMEN GOLES [Goals-Highlights] Amistoso Friendly-Match 14/11/2017,Fútbol Latino,2017-11-14,119937,530,344,800,MX,Sports
9yPJRctSJB4,Italy vs Sweden 0-0 (0-1) Highlights & All goals  European Qualifiers HD ITA 13/11/17,FootballEmpireTM,2017-11-13,185581,200,157,88,MX,Sports
l1dQZ-dDZRk,Argentina 2 Nigeria 4. Resumen y Goles,Lo Mejor del Futbol,2017-11-14,14461,105,18,134,MX,Sports
UCoMgd1vDe4,SE SACO EL QUE? 🍆😐,JacoboWong,2017-11-14,22762,1667,31,214,MX,Sports
lV-5FiVde-s,THE SHIELD QUIERE A THE NEW DAY EN SURVIVOR SERIES WWE RAW 13/11/27 EN ESPAÑOL,DEREK WWE EN ESPAÑOL,2017-11-14,25482,559,25,30,MX,Sports
xNZ50VgYArQ,ULTIMA HORA! Italia Fuera Del Mundial! - No Marcan 4 Penales! - RAUL JIMENEZ DA EL TRIUNFO AL TRI!,Xtra DEPORTES,2017-11-13,52887,82,13,40,MX,Sports
Ldt3QLqj0UI,Poland vs Mexico 0-1 - Highlights & Goals - 13 November 2017,FOOTBALL MINDS,2017-11-13,186162,481,55,589,MX,Sports
rKZEjgSC52M,BFGoodrich SCORE BAJA 1000,SCORE International,2017-11-15,6118,216,3,1,MX,Sports
8YY36IUmQ8c,Repechaje: Italia empató 0-0 con Suecia y quedó fuera del mundial 2018 (Resumen),PerritoFutbolero,2017-11-13,98339,129,31,65,MX,Sports
5AppiAWjR30,Mexico le Gana a Polonia / Italia Fuera del Mundial Suecia Si - La Ultima Palabra Radio,Los Amos del Periodismo Deportivo,2017-11-14,78682,395,39,152,MX,Sports
"#NAME?","Jesús Corona Nuevo Portero De Chivas?, Guadalajara  Esta Jodido No Tiene Lana",TVFUTBOL,2017-11-14,67212,255,54,72,MX,Sports
EBKz0E6i_vc,Monterrey vs America 0-0 PENALES (3-0) Resumen Copa Mx 2017 Semifinales,FutBolHD & Games,2017-11-16,65603,204,45,160,MX,Sports
AtPmhHaDtKw,Peru vs Nueva Zelanda 2-0 RESUMEN PERÚ AL MUNDIAL [Goals-Highlights] Repechaje Rusia 2018,Resumen Fútbol HD,2017-11-16,236381,2014,125,1461,MX,Sports
yCWqnxYEDmE,"NEYMAR revela ‘VERDAD’ a niños | VUELVE FALCAO |  DE ROSSI, un CABALLERO | SPOT del MADRID para XBOX",Cracks,2017-11-16,627877,37302,675,1146,MX,Sports
SB3PV7OIWiw,Australia vs Honduras 3-1│Resumen Completo HD│Honduras eliminada de Rusia 2018.,TEAM SPORT,2017-11-15,419566,1019,200,2224,MX,Sports
L7vMtX7No0g,Australia VS Honduras 3:1 All goals & Highlights 15/11/2017 HD,FOOTBALL DAY,2017-11-15,848267,2079,328,2371,MX,Sports
aEQ81NxuSk0,Monterrey vs America 3-0 PENALES Resumen Goles Semifinal Copa MX 2017 HD,Futbol En Vivo,2017-11-16,15507,43,3,45,MX,Sports
m0YboXTRjkU,Transmisión en vivo del LXXIII Congreso y Campeonato Nacional Charro #Hidalgo2017,"Federación Mexicana de Charrería, A.C.",2017-11-16,3979,28,1,0,MX,Sports
KoKnNggaTZY,Ya son Tigres y Monterrey los Nuevos Grandes ? Reflexion Boseriana,Boser Salseo Futbolero,2017-11-16,44982,2597,206,1376,MX,Sports
Nw9wMgE7s3U,Estos son todos los 32 clasificados a la Copa Mundial Rusia 2018,Univision Deportes,2017-11-16,82769,1057,122,470,MX,Sports
_uYTvUAnLWM,Así pidió Sergio Ramos a Iniesta tirar el penalti ante Rusia: “Es el cumple de mi hijo”,Planeta Deportiva,2017-11-15,125042,1709,88,180,MX,Sports
rHkXhlBzRr4,INCREÍBLE! América Pierde En Penales Por Culpa Del Pasto? Monterrey vs América 2017 0-0 Pens(3-0),Estadio Videos Play,2017-11-16,32460,170,30,275,MX,Sports
5B7bCn6EZqU,GOL DE CHRISTIAN RAMOS - Peru 2 x 0 Nova Zelandia - Eliminatórias da Copa (16/11/2017),FV10comps,2017-11-16,34286,207,3,32,MX,Sports
oQALGtoqI2c,MEXICANOS AL GRITO DE CHUCKY - DEPORTOLOGÍA,DEPORTOLOGIA,2017-11-15,52519,2583,47,168,MX,Sports
s2y3z7IsCqY,Australia vs Honduras 3-1 - Highlights & Goals Resumen Goles - Word Cup Play OFF ( 15/11/2017),Futebol é  Paixão!,2017-11-15,333014,0,0,909,MX,Sports
Ehke7aPI9l0,"Kurt Angle & The Shield lead a Raw raid of SmackDown: SmackDown LIVE, Nov. 14, 2017",WWE,2017-11-15,3715529,86803,2264,11409,MX,Sports
P3nYOK_vM9U,SE ACABO LA NOVELA!! HIRVING LOZANO YA TIENE NUEVO EQUIPO Y LLEGA EN ESTA FECHA COMO REFUERZO,Lord Fer LEE,2017-11-15,70770,68,77,22,MX,Sports
3MXsBF3rbhU,AMERICA SIN PRETEXTOS POR LAS BAJAS!! - America Es El Papa De Chivas! - MONTERREY ES FAVORITO!,Xtra DEPORTES,2017-11-15,3288,13,1,9,MX,Sports
chR7iFOdV00,"CRISTIANO ROMPE SU SILENCIO| CLAUSULA SECRETA DE NEYMAR| BALE,ALEXIS (CRACKS QUE NO IRÁN AL MUNDIAL)",NilcoBax Ω,2017-11-16,147195,8360,183,385,MX,Sports
KPV4Pac3muA,WWE Smackdown 14 November Highlights HD - WWE Smackdown 14/11/2017 Highlights HD,Wrestling Reality II,2017-11-15,1502902,11298,920,1155,MX,Sports
EnBfzD0HhtM,Argentina vs Nigeria 2-4 - All Goals & Extended Highlights - Friendly 14/11/2017 HD,GOLAZO TV,2017-11-14,2333734,11373,1206,3697,MX,Sports
wAXAixs2teA,PERU VS N. ZELANDA 2-0 REPECHAJE AL MUNDIAL DE RUSIA 2018 EMOTIVA  NARRACION DANIEL PEREDO,UNIDOS POR  EL FUTBOL,2017-11-16,41899,476,11,222,MX,Sports
xo6EcR8xvFM,ARGENTINA vs NIGERIA 2-4 ● All Goals & Highlights HD ● 14 Nov 2017 - FRIENDLY,Football Highlights & Goals,2017-11-14,1327882,4321,573,1487,MX,Sports
G-pSkCXbBWY,Peru clasifico al Mundial Rusia 2018 | Ultimo minuto y festejos | HD,Futbol Para Troncos,2017-11-16,26306,321,5,104,MX,Sports
H-FiZfmqfes,Rossy Moreno: Los medios de comunicación le hacen pura publicidad a Dulce Sexy,#NAME?,2017-11-16,1851,40,1,10,MX,Sports
I8WFHK3jHyc,Festejos Emocionantes de Jugadores y Aficionados!! Perú al Mundial de Rusia 2018 (15/11/2017),Don Bigotes,2017-11-16,31296,534,39,252,MX,Sports
JKsKsVx9IFQ,Yamileth le jaló el pelo a la cita de Oskarín | Enamorándonos,Enamorándonos,2017-11-15,460881,3977,276,410,MX,Sports
cFyzucqhWgQ,Futbol Picante 14 Noviembre 2017  En Vivo Duilio Davino sobre clásico regio,DeporNOTAS,2017-11-15,24750,27,8,12,MX,Sports
LDzBX_zj9hg,CELEBRACIÓN CON LLANTOS DE LA SELECCIÓN PERÚ TRAS CLASIFICAR AL MUNDIAL LUEGO DE 36 AÑOS,Pasión90' Perú,2017-11-16,63838,1122,47,356,MX,Sports
gy82G0titRA,Llevense a Osorio La Ultima Palabra Mexico vs Colombianos 2Round,Los Amos del Periodismo Deportivo,2017-11-15,65932,538,33,660,MX,Sports
tv4AWootLQw,australia vs honduras 3-1 goles y resumen repechaje 2017 15/11/17,futbol fun villa,2017-11-15,92843,117,37,205,MX,Sports
EBKz0E6i_vc,Monterrey vs America 0-0 PENALES (3-0) Resumen Copa Mx 2017 Semifinales,FutBolHD & Games,2017-11-16,314408,869,283,271,MX,Sports
2lMIS32YepU,ZLATAN ASOMBRA | AUBAMEYANG castigado | “Es la PEOR LESIÓN que vi” | CR7: “SUEÑO con ganar el 5º”,Cracks,2017-11-16,805189,44576,531,1223,MX,Sports
EFoTzUEG_V4,Programa completo del 16 de noviembre de 2017 | Enamorándonos,Enamorándonos,2017-11-17,362510,4094,396,1162,MX,Sports
I8WFHK3jHyc,Festejos Emocionantes de Jugadores y Aficionados!! Perú al Mundial de Rusia 2018 (15/11/2017),Don Bigotes,2017-11-16,771885,5333,359,1860,MX,Sports
AtPmhHaDtKw,Peru vs Nueva Zelanda 2-0 RESUMEN PERÚ AL MUNDIAL [Goals-Highlights] Repechaje Rusia 2018,Resumen Fútbol HD,2017-11-16,1618565,7591,849,5056,MX,Sports
CkM_ATMt32M,MATÍAS acepta: CHIVAS busca a CORONA | ¿CR7 y VELA JUNTOS? | MÉXICO conoce al primer RIVAL para 2018,Cracks MX,2017-11-17,96926,5688,133,265,MX,Sports
SB3PV7OIWiw,Australia vs Honduras 3-1│Resumen Completo HD│Honduras eliminada de Rusia 2018.,TEAM SPORT,2017-11-15,505373,1156,231,2431,MX,Sports
LDzBX_zj9hg,CELEBRACIÓN CON LLANTOS DE LA SELECCIÓN PERÚ TRAS CLASIFICAR AL MUNDIAL LUEGO DE 36 AÑOS,Pasión90' Perú,2017-11-16,655537,4842,241,1366,MX,Sports
LTzx6feeX9w,Peru vs Nueva Zelanda 2-0 EMOCIONANTE NARRACIÓN CHILENA GOLES REPECHAJE RUSIA 2018 15/11/2017,Tube Sports,2017-11-16,985377,4000,280,1365,MX,Sports
jKkOYEW7RvQ,Golden State Warriors vs Boston Celtics Full Game Highlights / Week 5 / 2017 NBA Season,MLG Highlights,2017-11-17,685641,8976,398,4995,MX,Sports
uDocKL4WRQE,"América ELIMINADO, Monterrey a la FINAL Copa MX | Futbol Picante 15 Noviembre 2017",FutbolxOnline,2017-11-16,136231,284,78,194,MX,Sports
aKopiJ5-RZY,CRISTIANO MOLESTO CON RAMOS | NO SOMOS NADA SIN MESSI | INGLATERRA PIDE PERDON A PAULINHO,NilcoBax Ω,2017-11-16,220498,10336,547,511,MX,Sports
rHkXhlBzRr4,INCREÍBLE! América Pierde En Penales Por Culpa Del Pasto? Monterrey vs América 2017 0-0 Pens(3-0),Estadio Videos Play,2017-11-16,107798,297,65,432,MX,Sports
kJqZ6cGZWRE,Peru 2 x 0 Nova Zelândia - PERU SE CLASSIFICA - Melhores Momentos - Eliminatórias da Copa,FV10comps,2017-11-16,101838,686,50,169,MX,Sports
b3g-d4vDfRk,ATENCION!! LLEGAN A LA LIGA MX ESTOS DIRECTORES TECNICOS PARA MONTERREY CHIVAS O CHIVAS,Lord Fer LEE,2017-11-16,5171,16,5,4,MX,Sports
0z9_SB6NT8Y,Monterrey vs America 0-0 (3-0) Resumen y Goles SEMIFINAL COPA MX 2017 HD,AF FOOTBALL,2017-11-16,214229,440,91,376,MX,Sports
7eUNPdrbYbY,ALEBRIJES VS ZACATEPEC Y MINEROS VS TAMPICO MADERO EN VIVO EN MI OTRO CANAL - LINK EN LA DESCRICION,Ascenso MX,2017-11-17,1824,9,3,1,MX,Sports
M0q0JgQo6IA,ALMEYDA CONFIRMA PRIMER REFUERZO EN CHIVAS 2018 CHIVAS CLAUSURA 2018 LIGA MX,CABALLERO CH,2017-11-16,45092,463,60,189,MX,Sports
aEQ81NxuSk0,Monterrey vs America 3-0 PENALES Resumen Goles Semifinal Copa MX 2017 HD,Futbol En Vivo,2017-11-16,29350,76,10,53,MX,Sports
osqqrV3bY-0,"Impulso vs Tiger, en Lucha Memes",#NAME?,2017-11-17,1531,32,0,3,MX,Sports
sFcbhEh5ujA,Rishard Matthews Goes 75 Yards on Spectacular TD Catch! | Can't-Miss Play | NFL Wk 11 Highlights,NFL,2017-11-17,28848,141,20,75,MX,Sports
KoKnNggaTZY,Ya son Tigres y Monterrey los Nuevos Grandes ? Reflexion Boseriana,Boser Salseo Futbolero,2017-11-16,69087,3378,282,1624,MX,Sports
Nw9wMgE7s3U,Estos son todos los 32 clasificados a la Copa Mundial Rusia 2018,Univision Deportes,2017-11-16,297132,2283,302,991,MX,Sports
ZAqTdzq7qX8,Programa completo del 17 de noviembre de 2017 | Enamorándonos,Enamorándonos,2017-11-18,379487,4126,441,1234,MX,Sports
EBKz0E6i_vc,Monterrey vs America 0-0 PENALES (3-0) Resumen Copa Mx 2017 Semifinales,FutBolHD & Games,2017-11-16,373809,1025,357,310,MX,Sports
q_x8oIOg7Lk,Meten a MESSI en un LÍO | ZIDANE: “No pasa NADA con CRISTIANO y RAMOS” | “No soy MÁQUINA de GOLES”,Cracks,2017-11-17,877140,43075,592,1423,MX,Sports
LTzx6feeX9w,Peru vs Nueva Zelanda 2-0 EMOCIONANTE NARRACIÓN CHILENA GOLES REPECHAJE RUSIA 2018 15/11/2017,Tube Sports,2017-11-16,1235797,5393,408,1761,MX,Sports
491bxO8tgSI,Qué TIPO de CUERPO tienes y cómo entrenarlo | Gymvirtual,gymvirtual,2017-11-17,88357,5767,81,413,MX,Sports
VRX0_O1VavE,Intercambio entre Santos y Chivas,FOX Sports MX,2017-11-17,3650,31,2,5,MX,Sports
T1tZwQJWrYY,Puebla vs Lobos BUAP 2017 0-1 GOLES RESUMEN COMPLETO Liga MX Jornada 17 Apertura 2017,Estadio Videos,2017-11-18,61298,259,38,106,MX,Sports
AtPmhHaDtKw,Peru vs Nueva Zelanda 2-0 RESUMEN PERÚ AL MUNDIAL [Goals-Highlights] Repechaje Rusia 2018,Resumen Fútbol HD,2017-11-16,1779368,8027,949,5345,MX,Sports
lVwyz1x3zYk,Transmisión en vivo del LXXIII Congreso y Campeonato Nacional Charro #Hidalgo2017,"Federación Mexicana de Charrería, A.C.",2017-11-17,6385,40,1,0,MX,Sports
I8WFHK3jHyc,Festejos Emocionantes de Jugadores y Aficionados!! Perú al Mundial de Rusia 2018 (15/11/2017),Don Bigotes,2017-11-16,922640,6372,549,2091,MX,Sports
"#NAME?",Puebla vs Lobos BUAP 0-1 Resumen Goles Liga MX 2017 HD,Futbol En Vivo,2017-11-18,14718,59,3,7,MX,Sports
HabUsbff5aY,TRAIDOR!! MIRA PORQUE ALAN PULIDO LLEGA AL AMERICA COMO REFUERZO Y QUE PASARA CON ORIBE,Lord Fer LEE,2017-11-17,32119,24,67,29,MX,Sports
Y2y5Z7i4M2I,Entrada Criminal de Paco Torres que se va expulsado. Puebla vs Lobos Buap 0-0 Liga mx Apertura 2017,JHLG,2017-11-18,1603,4,1,2,MX,Sports
bpnskwPdpZs,FOX RADIO CHILE CUANTO MÁS EQUIPO ES PERU QUE CHILE?! despues de la clasificacion,PERÚ CAMPEÓN,2017-11-17,454445,1156,847,1708,MX,Sports
0z9_SB6NT8Y,Monterrey vs America 0-0 (3-0) Resumen y Goles SEMIFINAL COPA MX 2017 HD,AF FOOTBALL,2017-11-16,228374,461,95,445,MX,Sports
6VI5_Qi908I,Puebla vs Lobos BUAP  0-1 Gol y Resumen Liga MX Jornada 17 Apertura 2017 HD,Futbol Mexicano HD,2017-11-18,8579,24,5,4,MX,Sports
qjVuNvfDJVA,Finales Dance  - C&D 2017,COPCHEERDANCE,2017-11-18,4413,80,1,0,MX,Sports
iGoLto7A-E8,ÖZIL AL BARÇA SI COUTINHO FALLA| CRISTIANO: ¿MIEDO AL PSG? SOMOS LOS CAMPEONES| SANÉ MEJOR JUGADOR,NilcoBax Ω,2017-11-17,167413,8884,146,294,MX,Sports
bMtmGmYzyqs,Resumen Cruz Azul 1 - 0 Veracruz | Apertura 2017 - Jornada 17 | Televisa Deportes,Televisa Deportes,2017-11-19,41902,476,23,32,MX,Sports
cjMMf21G4LQ,"Estadio de primera, cancha de llano; Nahuel levanta el pasto con las manos",Univision Deportes,2017-11-19,126716,866,81,328,MX,Sports
YWaL0JCqwn8,Cruz Azul vs Veracruz 1-0 Gol y Resumen Liga Mx 2017 Jornada 17,FutBolHD & Games,2017-11-19,62061,216,26,131,MX,Sports
T2zDipmYKuQ,"León 0-2 Chivas, Jornada 17, Apertura 2017 Liga MX",Marca Claro,2017-11-19,22683,118,13,2,MX,Sports
pvpfXupJyIc,Leon vs Chivas 0-2 2017 GOLES y RESUMEN COMPLETO Jornada 17 Apertura 2017 Liga MX,Estadio Videos,2017-11-19,150791,929,77,231,MX,Sports
0Fd2PkbxDx8,¿ADIÓS LIGA para el MADRID? | RAMOS salió con NARIZ ROTA | GRIEZMANN en CRISIS | ¿Qué dijo IBRA?,Cracks,2017-11-19,584910,35980,532,2519,MX,Sports
oVVW8N7CD4w,Cruz Azul vs Veracruz 1-0  Gol y Resumen  Liga MX Jornada 17 Apertura 2017 HD,Futbol Mexicano HD,2017-11-19,47688,189,26,85,MX,Sports
M4BfUCTv5sU,Rayados Monterrey vs Tigres 2-0 RESUMEN Jornada 17 Apertura 2017 Liga MX,HEY LO SABIAS?,2017-11-19,56745,135,82,11,MX,Sports
wFCoThLQ314,VER EN VIVO MONTERREY VS TIGRES JORNADA 17 APERTURA 2017 LINK EN LA DESCRIPCION,TODO AZUL MEXICO,2017-11-18,72977,498,56,6,MX,Sports
NTPAau4KNPQ,Leganes vs Barcelona 0-3 - All Goals & Extended Highlights - La Liga 18/11/2017 HD,GOLAZO TV,2017-11-18,1875142,11395,685,1115,MX,Sports
gAAe6Jj-6Ss,"Monterrey vs Tigres, Clásico Regio J17 A2017 ¡En vivo (Narracion)",Futbol En Vivo,2017-11-19,98978,309,80,0,MX,Sports
kzZo5EPw3fI,Conoce al Jugador Mas Salado de la Liga MX y no jugo en Cruz Azul Boser Salseo,Boser Salseo Futbolero,2017-11-19,39616,1977,101,358,MX,Sports
ZAqTdzq7qX8,Programa completo del 17 de noviembre de 2017 | Enamorándonos,Enamorándonos,2017-11-18,1038313,7466,974,1711,MX,Sports
8zQ9KOA_Zws,"Ver Cruz Azul vs Veracruz en vivo online: Liga MX, jornada 17",futbol cracks,2017-11-18,34390,68,15,0,MX,Sports
yTO4Q3M01aM,"EN VIVO | MONTERREY vs TIGRES | Liga MX, Jornada 17 |¿Dónde Lo Puedo Ver?",Dios Futbolero,2017-11-18,83281,142,48,8,MX,Sports
sUi_xYFA8TA,Transmisión en vivo del LXXIII Congreso y Campeonato Nacional Charro #Hidalgo2017,"Federación Mexicana de Charrería, A.C.",2017-11-18,6487,29,3,0,MX,Sports
naH20v8A5fg,EN VIVO - CLÁSICO REGIO #113 MONTERREY vs TIGRES - Liga MX Jornada 17,MTU Oficial,2017-11-18,18145,214,27,5,MX,Sports
1LfX-xvmiaU,Leon vs Chivas 0-2 Resumen Goles Liga MX 2017 HD,Futbol En Vivo,2017-11-19,22037,75,16,34,MX,Sports
Nug-xwiL8_0,RESUMEN LEON VS CHIVAS LIGA MX 2017,Ascenso MX,2017-11-19,12344,76,3,14,MX,Sports
vRbHgtbiGfk,Manchester United vs Newcastle 4-1 ~ All Goals & Highlights (18/11/2017),Goals & Highlights,2017-11-18,715158,2751,279,196,MX,Sports
Vwi3ZbFIPz0,Ver Monterrey vs Tigres EN VIVO Clásico 2017,Pepe Martinez,2017-11-18,11618,40,2,3,MX,Sports
ZhhP3N8hb9g,FAUSTO MURILLO SE CONFIESA,Fausto Murillo,2017-11-18,52464,6976,44,1086,MX,Sports
5ly4eC-U4P4,Resumen de Atlético de Madrid vs Real Madrid (0-0),LaLiga Santander,2017-11-18,164333,1408,130,161,MX,Sports
LDVXOo_HXKU,"Best Survivor Series sole survivors - WWE Top 10, Nov. 18, 2017",WWE,2017-11-18,1188326,25953,1115,2263,MX,Sports
JQb3ICATNTM,Manchester United vs Newcastle 4-1 - Highlights & Goals - 18 November 2017,FOOTBALL MINDS,2017-11-18,2331121,10676,866,1011,MX,Sports
2Yq9BYaSK44,Resumen Final en el encuentro entre Querétaro vs Pumas | Liga Mx,Imagen Deportes,2017-11-19,16871,69,6,4,MX,Sports
HabUsbff5aY,TRAIDOR!! MIRA PORQUE ALAN PULIDO LLEGA AL AMERICA COMO REFUERZO Y QUE PASARA CON ORIBE,Lord Fer LEE,2017-11-17,42130,29,99,33,MX,Sports
WCmke48mH_E,DUELAZO DE TÉCNICA EN LUCHA DE MAESTROS SOLAR Y SUPER ASTRO VS VIRUS Y BLACK TERRY,TOO MAINFRAME,2017-11-18,5227,52,2,11,MX,Sports
"#NAME?",Finales Cheer  - C&D 2017,COPCHEERDANCE,2017-11-19,3784,54,0,0,MX,Sports
Njv7rSebxoI,FICHAJE SAGRADO | Chivas ya tiene a su Primer Refuerzo para el CLAUSURA 2018,FutboleroMX,2017-11-18,4895,23,1,0,MX,Sports
gdRIf5y7tCw,Conferencia Paco Jémez,Cruz Azul Fútbol Club,2017-11-19,9071,351,4,77,MX,Sports
mCtgDPzph-I,"Club Puebla vs Lobos BUAP 0-1, J17, Apertura 2017, gol, el color, primer clásico",pueblaonlinevideos,2017-11-18,4840,45,2,9,MX,Sports
C2C8YSef4EU,Atlas vs Pachuca 1-1 Resumen Completo HD Jornada 17 Liga MX 2017,Videos Futbol,2017-11-18,29022,100,10,16,MX,Sports
oi68hFCX8P4,"Previa Monterrey vs Tigres Jornada 17, Quien Es Favorito Para Llevarse El Clasico Regio?",TVFUTBOL,2017-11-18,12741,40,2,14,MX,Sports
AP3J3R_GSgw,Momentos más Graciosos del Fútbol | Para MORIRSE de Risa (Comedy Football),RedConectate,2017-11-19,2255,94,2,10,MX,Sports
FGeGimyLJAI,Lo que DEBES SABER de RAFA MÁRQUEZ ¿El MEJOR futbolista mexicano de la HISTORIA?,Cracks MX,2017-11-18,46154,3362,38,305,MX,Sports
RIv7yvlQPLE,DESPUES DE TRES AÑOS CRUZ AZUL CLASIFICA A LA LIGUILLA,Carlos Alejandro Mora Barajas,2017-11-19,1487,20,0,0,MX,Sports
TQuoqGYhZXM,Atlas Afectado por el Arbitraje Para Que Entre Cruz Azul a la Liguilla? |Atlas vs Pachuca 2017 1-1,ViperMS,2017-11-18,33261,83,27,43,MX,Sports
O1_eT10KpZ0,"BARÇA GANA CON DOS DE LUIS SUÁREZ| ¿CRISTIANO, NEYMAR Y MBAPPE JUNTOS?|MARCAN ALEXIS Y LEWANDOWSKI",NilcoBax Ω,2017-11-18,171005,8855,176,356,MX,Sports
Wgi2lYlM7FE,Rayados vs Tigres 2-0 Resumen y Goles Jornada 17 Apertura 2017 CLASICO REGIO 113 HD,AF FOOTBALL,2017-11-19,514194,1335,251,892,MX,Sports
vgoQIB2RNVs,Santos vs América | Resumen J17 Apertura 2017,Fut Azteca,2017-11-20,33643,303,21,21,MX,Sports
cjMMf21G4LQ,"Estadio de primera, cancha de llano; Nahuel levanta el pasto con las manos",Univision Deportes,2017-11-19,462883,2005,242,655,MX,Sports
9D-iQRoje4g,DOBLETE de ICARDI | CAYÓ la JUVE | Así RECLAMÓ PIQUÉ | IMPRESIONANTE la afición del LYON,Cracks,2017-11-20,510701,30075,363,818,MX,Sports
T2zDipmYKuQ,"León 0-2 Chivas, Jornada 17, Apertura 2017 Liga MX",Marca Claro,2017-11-19,69573,259,40,14,MX,Sports
E_kZXf2vD6A,Santos vs America 0-1 Resumen Goles Liga MX 2017 HD,Futbol En Vivo,2017-11-20,38781,178,19,52,MX,Sports
